Amount,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
125.85386167569607,0.11237563787143433,-0.5649002254720898,0.5034388920282361,0.5689128707695621,-2.389200125485339,2.7549888501194717,-1.026733765767104,0.5735159801253409,-0.36209112157197115,0.2643845947697595,-0.4995616526165204,1.1788676429226956,-1.1472820990640273,0.8269847179080219,-1.5307271562904567,0.07741738970619082,-1.109462573939525,0.5705500515056964,0.2736840970193296,0.420055577427352,-0.21575046856338767,-0.21188840285177532,-0.1082775318243441,-0.9392030445546958,2.060725676576567,-0.6373232523306186,-0.3201675228725192,0.2566317712664273,0
33.43179402205863,0.6829822149991016,-0.954508537785216,-1.3358406674561647,-0.2856837028697445,0.0645636681471362,0.05551478114627783,1.1337616335370737,-0.756720702373172,-0.11496868681122495,1.2058145836013328,-0.2222757518954954,1.5895805367965932,-0.18743715908781727,-0.5552329253908778,-0.03133136741099126,0.2076735258831858,-0.3292368100816779,0.3185113668510962,-0.11934100846028638,1.01558712498965,0.40631409776977395,0.008609405656976625,-0.25320546059254123,0.6422732158356114,0.024934878230382027,-0.36198004998330124,-0.5785122997274436,0.5595173188224164,0
15.98960687534803,1.6860455999441382,1.414035722169541,1.132913905233394,1.436047173997806,1.1354421194222937,-0.017901867288138414,-0.09992768403135055,0.18832020041646383,-0.16854793497233064,-0.8320363051459614,0.23728420443761147,-1.2528968668426648,0.11011331236508787,-0.7958183080609157,-0.06483109629656042,0.15296275403130824,-0.28228277712225514,-1.312408690296524,-0.9504150667596136,0.36659489734404016,-0.4459537550775097,0.44867980222751724,0.007761033305254756,-0.15826551288838195,0.2781148704972222,-0.5399176575158474,0.32031593445846784,-0.33560566598428715,0
196.0661034965199,0.7614576424412937,-0.05854536203280221,0.5541859003709753,0.024549082304747866,0.22329473980059156,-0.07018249303889759,0.17969975825831438,0.8000612460361846,-1.012983623255379,-1.194337941052088,0.3406916621111192,1.1524594383260935,1.3541956934408654,-0.9795281741680575,-0.3222990683218988,-1.1833722035559275,-0.44048930110969603,0.8982784760394893,-0.01031342684671976,-0.29909926369903034,0.43606860512896806,-0.636041671847577,1.274382691905486,0.005827977793178778,-0.3214353943679194,0.4694793878364893,0.7514289281688371,1.276780192119407,0
77.03155632637663,0.5697534224006121,-0.7733677772258472,1.5472735762278835,0.22248427559280934,1.4973982873919036,-0.21287643442620727,0.21778539792634138,0.3456913322600592,-0.1344910193741757,1.017535996469509,1.5460656068034473,-1.8347410228932013,0.651854699993209,-0.7156030478809483,-2.0742467630958195,0.41361460517135423,0.415418797999903,0.5441017400495073,0.29682230232281975,0.7000201786269402,-0.4824390410753956,0.21066751132393474,0.5585330147428554,1.0823648980475011,0.03507637820170702,-0.1710364522380079,-0.04419111561413228,-0.9548744843568712,0
0.20690321720823257,1.0150537896733927,0.7254338211674722,-2.1565631677568144,-4.4044512124155855,4.081649672793839,-0.9631610491921127,4.017751271523986,-1.3599132255601964,4.344438116120558,-1.0041566795361734,-4.284935668532922,-3.7552306517974188,-0.33484293980787955,-1.7206555133579897,-0.40304256024393964,1.8100490843145656,0.6538611327926991,0.5238947235071334,-3.441837973914798,4.477798481649407,4.601400132344926,0.6902680608201727,1.7818072762172534,0.5989876936551344,-0.8474222686180659,2.5027592035529995,3.3476165298881773,2.958895393245155,1
87.94366798196384,0.6331380300192982,-0.2237852720261052,0.22552372817775318,0.5015072827972891,-0.3420176592289663,0.8274927349330993,1.0182632993265262,-0.2101112037760513,-0.3805205451013174,-0.08432876585265169,-0.9254629639110556,-1.3340606304120914,-0.34661080575133923,-0.7679632765883175,1.416574602025157,-0.3649668892998819,0.3645656815661739,-0.5025663197956681,1.425788314926187,-0.15512454232772838,-0.9949260663760815,0.5362032678674636,0.20755430020123075,0.962453929919115,-0.12329298305199313,0.08630139991069434,-1.2059136475244425,0.6683895590670383,0
378.40225027469774,0.5291064702191133,-2.1298685094256067,0.43200561559058503,0.25063999192060343,0.39762066328149626,-1.5427413918296573,0.2342638012678293,-0.434000721729892,1.281752302236585,0.28937662184006613,-0.9413829463388114,-1.3524052800493234,-0.49181689131581285,0.6492490597521359,0.9219645269638761,0.14511818951287797,0.06402487107031767,-0.2656365090218342,-0.017084230483093356,0.9725791354266127,-0.27729793732277247,0.5270407400978719,-0.42273468723033175,0.8106194676221563,0.4629783769950231,0.7776955644930109,1.5056951173789168,-2.065588911800281,0
2.054822911340164,1.9304208710541362,0.46643497700510067,-4.18970864885923,-4.741719163277165,3.223594053910079,-4.760567340786128,3.4786031009822236,-4.016759818604831,4.729672330048563,3.009627985815175,4.975581089832136,-1.6076851288784006,-0.18561481620496734,4.3524744049347115,0.3009285287366702,2.809570228385755,0.8119139813514331,-2.4960112260785094,1.2949948382058887,1.9017920890310627,-0.8867719291867242,-4.190606096309749,0.539240927973159,0.1783126680778322,1.8868856135021983,1.8032549204624404,-0.5403748828617395,-1.4006257382338996,1
99.70854092632476,0.6449816465377953,0.501146208347508,0.34243768108103345,-0.38180117844003986,0.5797409259761589,-1.2812731766016332,2.0427967962942457,0.5155423972464303,0.43374556505723494,0.37780877820554204,-0.5949931059706317,-0.47718569322108784,0.19267370391345112,-0.38936970494969186,-0.947939552110859,-0.0643278500661717,0.28049390667748036,-0.009680895751219151,0.8419831333598911,0.13069826388385536,1.2684013052594718,1.8451783017654937,-0.10622679607984663,-0.8920041689817495,-0.9148874366453097,-0.03931528149807182,0.641686043433817,-0.278477659544902,0
50.744897139029085,-0.5312901717037708,-0.7125345065965609,-1.005642459714754,-0.22025802246972304,1.2618618376403785,-0.4043596170844117,-0.871842435333547,0.5215467208240226,0.1382498238170272,-1.6954410941505662,0.5298770558026293,1.7027742148012803,-2.080428741943219,-0.9885648192176991,-2.278821670921285,-0.06024353659266786,0.7923089892890822,0.08440059983702342,1.1135965584901357,0.6644402322641073,1.3617178588017416,0.9281686144856759,-0.3223544548876036,0.05338116498787187,-0.6949415323847785,-0.18452493509443899,0.04946533761449583,-0.06792585882828316,0
20.18902516835497,0.8715953530790703,-0.10757116960910657,-1.207759844185167,-1.5071218720385224,-0.9796443586653967,-0.6637860530624683,1.3677843081743883,-0.16329949944141664,-1.0180820884040467,-0.4919638524526859,0.8565138494442883,0.4441381381196774,0.037352731373441146,-0.13489097183975715,0.002949192836032585,0.12467345980922025,-0.15538208708534218,0.08173148643752029,-0.24052081464897102,-0.6845379740102155,-0.2108139900242526,0.2641199523577923,-0.5820448510711749,0.33678950303976274,0.6637459447645409,0.2729400898622567,-0.44932132267953784,0.07681033821155167,0
558.4736696254869,0.24182306943952037,0.03170600449220345,-0.5288132106033946,1.093835779750975,-1.6873289375868996,0.9097883574592729,1.6200207717981798,0.5928147012440664,-0.47213708013100447,0.23077974592077,-0.9283186636549788,-0.7648945936874125,0.43195303831729986,0.4662035565576463,0.2944533119262677,-0.9551397652949627,1.880233322384909,0.4570723546134936,-0.09393908038286879,0.06645330368457057,-0.48787918077131176,-0.6889717110194853,1.9777426831294644,-0.6786207904632499,-0.5289697024465129,-0.2640420115654103,-0.5689405115817713,0.009396584565459762,0
45.83462770732674,0.15167990134164766,-0.47121043145181196,-1.5471318493419466,-1.195319836114048,1.3235935436439243,1.2015508390387737,0.6025720287991583,-0.8920616307278512,1.2079791903816084,0.3598260943554821,0.5239395586812275,0.35693675555459703,-1.2055897477008832,-0.9585287605975101,-0.4081745331266895,0.5149117660264906,-1.104345665794517,-0.14027713195535252,-0.1412876081304407,0.6341917514620622,0.5397372284861299,-0.8081807432417064,1.1573489355898414,-0.9305918630002321,0.8737915535206,-0.4401159186787186,0.13114076274669767,0.18078996808344405,0
430.06383225680565,-0.03017356564191917,-0.461257042570971,-0.020427738191858367,1.6197261808507861,-0.06790084526654698,-1.114984955013903,-1.4533871354980958,-0.5417477948064436,0.19538503114394,1.1640188570859196,0.7118919255790419,-0.6246219858242127,-1.0684308603766657,-0.16548747173810271,-0.08984994768181497,-0.3222384224098418,0.5121825728765803,-0.7544477594549398,-0.1485284050762062,0.22913862133642582,-1.253742114360435,0.25583861996616525,0.7699640497725905,0.6146858367216549,-0.020991525327860194,-0.8831081324801939,-0.6963794120526503,-0.16817665105734161,0
12384.24436370947,3.977673142454041,-1.8905362930078067,3.0624911727282176,1.6579595449658597,0.8065502084953621,-1.1841874999645001,-3.1783667072644866,4.746281245018217,1.8118412746413504,-2.4962875933796447,2.6575338595349205,-2.2850996486254758,-1.4655189157856168,-2.066478910844341,0.41639581996505715,-0.32730025172538707,-1.931582310665016,-2.9664862310323583,0.26880130874617164,4.5396358103198295,1.8642051596460867,0.4217775205721091,-0.508465531512784,3.830693321348778,-1.9439468890235518,-3.527250969625994,1.4342649822998246,0.6205751949311608,1
12.355917233236937,0.3820739215753697,-0.39764213168672585,-1.364533086261259,-0.14162301884454923,1.1680751194224628,-0.14698681808529743,-0.7100827074510665,0.3078742120530633,0.7119999176420508,0.4093044122238896,1.0842900258746977,-0.748354981574534,1.1112393401467604,-1.6423869656697403,-1.6244255241329055,-1.1704103016362915,0.3841579144713433,-1.2070586527586282,-0.5106567771943497,-0.3387420829915208,0.5970702221772306,1.0225144923571174,0.7216606441461977,-1.1446268401883226,0.1429429677968481,-0.29638779339085536,-0.13096905898261627,-0.052568084781912716,0
142.43584608445786,-0.5237544589965961,0.3990216414021379,-0.9197452212463392,0.3335036096029196,0.44759290336711566,0.8670106482087789,-0.8987354102340839,-1.204187374683638,0.22312288587120951,-0.2290169870941614,2.322120209994977,0.3667987809943456,0.04652936936334521,-0.13826236454113236,-0.9744494763515592,0.4511052423636779,-0.06331602101663834,-0.06265094674354794,0.07555466039892432,0.17697002393379646,-1.3914045167340174,0.6696184050967454,-0.6771554998527382,-0.1104257579749019,1.0287239365322314,1.4235588738160911,-1.3603955509011134,0.02419586213971911,0
70.02297598173746,0.2104279277739695,-0.9739179627311579,-2.323989086243072,0.7633406178396573,-0.34426006172338947,-0.12175488562349997,0.32627515612581914,1.9686499763368248,1.0829989542054426,-0.18136081446795368,0.5845818719848314,-0.48184681579322536,0.6190871731212444,-0.6581235643126095,0.14609998569442942,0.1727694213475296,-0.8412494488850355,-0.47080592700097634,-1.7395496457724136,-0.3033804264047622,0.8924578747438174,1.5991255129593211,1.1933361221466972,-0.3085665736609766,-0.005501029416217593,-0.05698319210563457,-0.1676103176007046,0.7794552019798227,0
2751.8318574030905,2.4197165116482955,-2.424605417575436,-1.3684177542917841,-2.919248503458011,3.7775341594693237,0.1314290367586097,-4.265613599683165,-2.0147897818411784,0.7984928894938239,-2.9886152794931,-1.3445272060355735,-2.5816558240005922,4.056832304468597,2.8828534014748572,2.2384437804583595,2.8997193144318625,0.6125368702172397,-0.6077139901296924,-4.036847208697893,-1.6531263786525192,-0.12213337346962193,1.0557582845078004,-0.5725636213964616,-0.12870687427698263,-2.3137533949942193,4.318226932616728,0.005496599613242984,-0.8011080690962565,1
85.22516724139473,0.42955965687008063,-0.1791591340981983,-1.6478431780967033,-1.0989834179717428,-0.560488926928877,0.1684096467551088,0.6304159880404487,0.6030151445580453,0.482290363944242,-0.02748989735358333,1.3777858484785739,0.559896995199909,0.17768429539383188,0.4532704845842883,-0.31922800252448247,-0.045794880827963326,-1.6655632316412494,-0.3093981299820818,1.4079104126134192,0.11870022182967686,0.08539182188928945,0.7988832761194247,0.28626033249790184,-0.6291870434052759,0.018926009752258888,-0.9081752997428117,0.14688973649622697,-0.6701999619231529,0
14121.403706397774,-2.3643880956952974,-4.783752918910356,2.4944098749450325,-3.822764664911958,0.2430912625099136,0.45489682025692646,-2.9606092590789905,-1.3772464595631513,-2.945989390463714,-1.6220875363553424,-2.5355014868353596,-2.532287515784769,-1.464367060656524,1.204049630354306,3.6295178313971563,-3.55953498848386,1.9651278050807306,0.005702405205643626,-2.3305107722335325,1.0392354328156792,-2.2285066335577604,-0.4397026941099787,-1.7126327935223025,-3.6859756492399187,-3.117839352096787,-1.4613685967122831,2.8229124056570774,0.2132695677314722,1
57.40971455097246,0.7088380860054498,1.366388161498939,-0.6219122763912497,-0.7163744493394928,0.4795988506263035,-0.21210476987432736,-0.05119010873117245,-0.2277208159412333,0.22007502453157402,0.41158074109522763,-0.0066095608358004865,-0.5747717637785151,0.831039910444745,-0.12441652169608493,1.1385995836302916,-0.8371941131365777,-0.39553384363316124,-1.1151865040309534,0.5669365325526826,0.332702622751334,0.4444077797969067,-0.29243603117306965,0.6192302120673026,0.44454875133440697,-0.43463731100580133,1.5327052224146311,0.02597003085127768,0.1578683202788535,0
385.95363280202275,0.7388180793615612,1.1398115135783227,0.47073448761323394,0.16411555257091315,-0.47261703830424295,-0.659321593425561,0.7058058093838233,-0.08884398208365471,-1.0879038008526551,-1.6744256780854432,1.7181022550251848,-0.7887489789366408,-0.5489909738555481,0.982462338369858,-0.9668597066641473,0.4251280019163837,1.4575814656390085,1.691064230192939,-0.35795862761340186,-0.009629514260736825,-0.3171070984172695,-0.014360235748903142,1.038617253527888,-1.1194499794159007,0.5183654368201925,-0.15639810647138597,1.094800864022553,1.0523359211272252,0
42.73348829665488,-0.2893822178140965,0.3540256359597736,-0.010556149569843139,0.06438456709385602,0.27962218397027383,-0.40876479445216374,-1.0042590282999841,0.5912039563128761,-0.7079193560596052,-0.9612940675834939,0.40005177907013545,-0.8846512824726402,-0.6545496467826417,1.2644624506630087,1.2708506777405033,0.9530129995026897,0.6074929846960706,0.9251183896242501,1.5700834869002251,0.8753053408666137,0.20102271573689479,0.6983591936371981,-0.37195318015764484,0.11705652861642467,0.15263548003742244,-0.11046652114811438,-0.25187492125022704,1.0302893891489695,0
82.90033844459886,0.2601754572510977,-0.20622570450699418,0.7882934661561751,1.0571568583250133,0.5388283167973588,-0.028510070297037504,0.039585088412424176,0.21044313576694204,1.0602524003799356,0.33662040036608465,0.3471009886692549,0.76464959214039,-0.03957286905941541,0.2061639559001623,1.5717400857262482,-0.5086200039173123,-0.45619961755355,-0.6873424981313689,0.2525782203748127,0.3004395458330986,-1.533495638264665,0.7713557177659041,-0.8656176958853221,0.3601246114517267,0.10180432980196169,-2.2667782819725915,-1.893648487399788,-0.8972745873701848,0
37.67917008858899,0.7612519400464833,-0.0644237198291451,0.6069710598655279,-1.4132516060161995,0.8306387294156807,-0.65587529484792,-0.4250526554607305,0.4041208563637218,0.2531574068657721,0.06769603871483902,-1.090476922864255,0.07985093505731347,0.7684490827865827,-0.42598967687983524,1.0519496362722367,-0.6981535487312076,0.005238313374699005,1.2282621867012904,-0.5451199301596876,0.8431883867016592,1.5797218897774474,0.13683525513932018,-0.42161358990664555,-0.618191042360019,1.0436821626778603,1.0213553594717193,1.1594472982949404,-0.02627068052475767,0
27.452966070538498,0.10301098907874635,0.550592760660272,0.8055068629457968,-0.8365738191698627,-0.7606762675672558,-0.258609807509992,0.5475944197575169,-1.0080063181218044,-0.48586152833415774,-0.4741949835295584,0.7533990842914966,0.42260860853155,0.722974688839936,1.0709423793864434,-0.24452007607126444,-0.9499249238829455,-0.9447708942776161,-1.470486052047072,-0.36701346373295424,-0.30737809186539067,0.6300427254440382,0.01353137374128318,-0.39226275547408496,-0.09279898092846867,-0.8311787869718114,0.8203252566010294,-0.6287324502476068,-0.9119450175487165,0
